citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788203943	2026-08-31T19:19:03Z	citybuddy-bench-agent	0.18%	63.75MiB / 13.63GiB
1788203943	2026-08-31T19:19:03Z	citybuddy-bench-model	0.19%	38.34MiB / 13.63GiB
1788203943	2026-08-31T19:19:03Z	citybuddy-bench-auth	0.13%	238.4MiB / 13.63GiB
1788203943	2026-08-31T19:19:03Z	citybuddy-bench-commerce	0.23%	389.9MiB / 13.63GiB
1788203943	2026-08-31T19:19:03Z	citybuddy-bench-elasticsearch	0.57%	1.21GiB / 13.63GiB
1788203943	2026-08-31T19:19:03Z	citybuddy-mysql-1	0.39%	841MiB / 13.63GiB
1788203945	2026-08-31T19:19:05Z	citybuddy-bench-k6	0.27%	123.9MiB / 13.63GiB
1788203945	2026-08-31T19:19:05Z	citybuddy-bench-agent	0.14%	63.75MiB / 13.63GiB
1788203945	2026-08-31T19:19:05Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788203945	2026-08-31T19:19:05Z	citybuddy-bench-auth	0.11%	238.4MiB / 13.63GiB
1788203945	2026-08-31T19:19:05Z	citybuddy-bench-commerce	0.22%	389.9MiB / 13.63GiB
1788203945	2026-08-31T19:19:05Z	citybuddy-bench-elasticsearch	0.38%	1.21GiB / 13.63GiB
1788203945	2026-08-31T19:19:05Z	citybuddy-mysql-1	0.35%	841MiB / 13.63GiB
1788203947	2026-08-31T19:19:07Z	citybuddy-bench-k6	0.33%	123.9MiB / 13.63GiB
1788203947	2026-08-31T19:19:07Z	citybuddy-bench-agent	0.18%	63.75MiB / 13.63GiB
1788203947	2026-08-31T19:19:07Z	citybuddy-bench-model	0.18%	38.34MiB / 13.63GiB
1788203947	2026-08-31T19:19:07Z	citybuddy-bench-auth	0.14%	238.4MiB / 13.63GiB
1788203947	2026-08-31T19:19:07Z	citybuddy-bench-commerce	0.23%	389.9MiB / 13.63GiB
1788203947	2026-08-31T19:19:07Z	citybuddy-bench-elasticsearch	0.41%	1.21GiB / 13.63GiB
1788203947	2026-08-31T19:19:07Z	citybuddy-mysql-1	0.35%	841MiB / 13.63GiB
1788203949	2026-08-31T19:19:09Z	citybuddy-bench-k6	0.36%	123.9MiB / 13.63GiB
1788203949	2026-08-31T19:19:09Z	citybuddy-bench-agent	0.21%	63.75MiB / 13.63GiB
1788203949	2026-08-31T19:19:09Z	citybuddy-bench-model	0.19%	38.34MiB / 13.63GiB
1788203949	2026-08-31T19:19:09Z	citybuddy-bench-auth	0.31%	238.5MiB / 13.63GiB
1788203949	2026-08-31T19:19:09Z	citybuddy-bench-commerce	0.64%	389.9MiB / 13.63GiB
1788203949	2026-08-31T19:19:09Z	citybuddy-bench-elasticsearch	0.82%	1.21GiB / 13.63GiB
1788203949	2026-08-31T19:19:09Z	citybuddy-mysql-1	0.45%	841MiB / 13.63GiB
1788203951	2026-08-31T19:19:11Z	citybuddy-bench-k6	0.33%	123.9MiB / 13.63GiB
1788203951	2026-08-31T19:19:11Z	citybuddy-bench-agent	0.15%	63.57MiB / 13.63GiB
1788203951	2026-08-31T19:19:11Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788203951	2026-08-31T19:19:11Z	citybuddy-bench-auth	0.30%	238.5MiB / 13.63GiB
1788203951	2026-08-31T19:19:11Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788203951	2026-08-31T19:19:11Z	citybuddy-bench-elasticsearch	0.33%	1.21GiB / 13.63GiB
1788203951	2026-08-31T19:19:11Z	citybuddy-mysql-1	0.33%	849MiB / 13.63GiB
1788203953	2026-08-31T19:19:13Z	citybuddy-bench-k6	0.29%	124.1MiB / 13.63GiB
1788203953	2026-08-31T19:19:13Z	citybuddy-bench-agent	0.15%	63.57MiB / 13.63GiB
1788203953	2026-08-31T19:19:13Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788203953	2026-08-31T19:19:13Z	citybuddy-bench-auth	0.10%	238.5MiB / 13.63GiB
1788203953	2026-08-31T19:19:13Z	citybuddy-bench-commerce	0.49%	390MiB / 13.63GiB
1788203953	2026-08-31T19:19:13Z	citybuddy-bench-elasticsearch	0.40%	1.21GiB / 13.63GiB
1788203953	2026-08-31T19:19:13Z	citybuddy-mysql-1	0.35%	849MiB / 13.63GiB
1788203955	2026-08-31T19:19:15Z	citybuddy-bench-k6	0.40%	123.9MiB / 13.63GiB
1788203955	2026-08-31T19:19:15Z	citybuddy-bench-agent	0.24%	63.29MiB / 13.63GiB
1788203955	2026-08-31T19:19:15Z	citybuddy-bench-model	0.22%	38.34MiB / 13.63GiB
1788203955	2026-08-31T19:19:15Z	citybuddy-bench-auth	0.19%	238.5MiB / 13.63GiB
1788203955	2026-08-31T19:19:15Z	citybuddy-bench-commerce	0.36%	390MiB / 13.63GiB
1788203955	2026-08-31T19:19:15Z	citybuddy-bench-elasticsearch	0.47%	1.21GiB / 13.63GiB
1788203955	2026-08-31T19:19:15Z	citybuddy-mysql-1	0.47%	849MiB / 13.63GiB
1788203957	2026-08-31T19:19:17Z	citybuddy-bench-k6	0.31%	123.9MiB / 13.63GiB
1788203957	2026-08-31T19:19:17Z	citybuddy-bench-agent	0.19%	63.29MiB / 13.63GiB
1788203957	2026-08-31T19:19:17Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788203957	2026-08-31T19:19:17Z	citybuddy-bench-auth	0.10%	238.5MiB / 13.63GiB
1788203957	2026-08-31T19:19:17Z	citybuddy-bench-commerce	0.17%	390MiB / 13.63GiB
1788203957	2026-08-31T19:19:17Z	citybuddy-bench-elasticsearch	0.32%	1.21GiB / 13.63GiB
1788203957	2026-08-31T19:19:17Z	citybuddy-mysql-1	0.33%	849MiB / 13.63GiB
1788203959	2026-08-31T19:19:19Z	citybuddy-bench-k6	0.28%	123.9MiB / 13.63GiB
1788203959	2026-08-31T19:19:19Z	citybuddy-bench-agent	0.13%	62.98MiB / 13.63GiB
1788203959	2026-08-31T19:19:19Z	citybuddy-bench-model	0.11%	38.34MiB / 13.63GiB
1788203959	2026-08-31T19:19:19Z	citybuddy-bench-auth	0.18%	238.5MiB / 13.63GiB
1788203959	2026-08-31T19:19:19Z	citybuddy-bench-commerce	0.89%	390MiB / 13.63GiB
1788203959	2026-08-31T19:19:19Z	citybuddy-bench-elasticsearch	0.49%	1.21GiB / 13.63GiB
1788203959	2026-08-31T19:19:19Z	citybuddy-mysql-1	0.29%	849MiB / 13.63GiB
1788203961	2026-08-31T19:19:21Z	citybuddy-bench-k6	0.31%	123.9MiB / 13.63GiB
1788203961	2026-08-31T19:19:21Z	citybuddy-bench-agent	0.15%	62.98MiB / 13.63GiB
1788203961	2026-08-31T19:19:21Z	citybuddy-bench-model	0.13%	38.34MiB / 13.63GiB
1788203961	2026-08-31T19:19:21Z	citybuddy-bench-auth	0.22%	238.5MiB / 13.63GiB
1788203961	2026-08-31T19:19:21Z	citybuddy-bench-commerce	0.17%	390MiB / 13.63GiB
1788203961	2026-08-31T19:19:21Z	citybuddy-bench-elasticsearch	0.33%	1.21GiB / 13.63GiB
1788203961	2026-08-31T19:19:21Z	citybuddy-mysql-1	0.31%	853MiB / 13.63GiB
1788203963	2026-08-31T19:19:23Z	citybuddy-bench-k6	0.39%	123.9MiB / 13.63GiB
1788203963	2026-08-31T19:19:23Z	citybuddy-bench-agent	0.17%	62.67MiB / 13.63GiB
1788203963	2026-08-31T19:19:23Z	citybuddy-bench-model	0.16%	38.34MiB / 13.63GiB
1788203963	2026-08-31T19:19:23Z	citybuddy-bench-auth	0.14%	238.5MiB / 13.63GiB
1788203963	2026-08-31T19:19:23Z	citybuddy-bench-commerce	0.87%	390MiB / 13.63GiB
1788203963	2026-08-31T19:19:23Z	citybuddy-bench-elasticsearch	0.53%	1.21GiB / 13.63GiB
1788203963	2026-08-31T19:19:23Z	citybuddy-mysql-1	0.39%	852.9MiB / 13.63GiB
1788203965	2026-08-31T19:19:25Z	citybuddy-bench-k6	0.32%	123.9MiB / 13.63GiB
1788203965	2026-08-31T19:19:25Z	citybuddy-bench-agent	0.14%	62.67MiB / 13.63GiB
1788203965	2026-08-31T19:19:25Z	citybuddy-bench-model	0.13%	38.34MiB / 13.63GiB
1788203965	2026-08-31T19:19:25Z	citybuddy-bench-auth	0.11%	238.5MiB / 13.63GiB
1788203965	2026-08-31T19:19:25Z	citybuddy-bench-commerce	0.23%	390MiB / 13.63GiB
1788203965	2026-08-31T19:19:25Z	citybuddy-bench-elasticsearch	0.35%	1.21GiB / 13.63GiB
1788203965	2026-08-31T19:19:25Z	citybuddy-mysql-1	0.35%	852.9MiB / 13.63GiB
1788203967	2026-08-31T19:19:27Z	citybuddy-bench-k6	0.26%	123.9MiB / 13.63GiB
1788203967	2026-08-31T19:19:27Z	citybuddy-bench-agent	0.12%	62.36MiB / 13.63GiB
1788203967	2026-08-31T19:19:27Z	citybuddy-bench-model	0.13%	38.34MiB / 13.63GiB
1788203967	2026-08-31T19:19:27Z	citybuddy-bench-auth	0.10%	238.5MiB / 13.63GiB
1788203967	2026-08-31T19:19:27Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788203967	2026-08-31T19:19:27Z	citybuddy-bench-elasticsearch	0.29%	1.21GiB / 13.63GiB
1788203967	2026-08-31T19:19:27Z	citybuddy-mysql-1	0.29%	852.9MiB / 13.63GiB
1788203969	2026-08-31T19:19:29Z	citybuddy-bench-k6	0.40%	123.9MiB / 13.63GiB
1788203969	2026-08-31T19:19:29Z	citybuddy-bench-agent	0.19%	62.36MiB / 13.63GiB
1788203969	2026-08-31T19:19:29Z	citybuddy-bench-model	0.18%	38.34MiB / 13.63GiB
1788203969	2026-08-31T19:19:29Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788203969	2026-08-31T19:19:29Z	citybuddy-bench-commerce	0.19%	390MiB / 13.63GiB
1788203969	2026-08-31T19:19:29Z	citybuddy-bench-elasticsearch	0.43%	1.21GiB / 13.63GiB
1788203969	2026-08-31T19:19:29Z	citybuddy-mysql-1	0.41%	852.9MiB / 13.63GiB
1788203971	2026-08-31T19:19:31Z	citybuddy-bench-k6	0.33%	123.9MiB / 13.63GiB
1788203971	2026-08-31T19:19:31Z	citybuddy-bench-agent	0.18%	62.05MiB / 13.63GiB
1788203971	2026-08-31T19:19:31Z	citybuddy-bench-model	0.17%	38.34MiB / 13.63GiB
1788203971	2026-08-31T19:19:31Z	citybuddy-bench-auth	0.62%	238.5MiB / 13.63GiB
1788203971	2026-08-31T19:19:31Z	citybuddy-bench-commerce	0.19%	390MiB / 13.63GiB
1788203971	2026-08-31T19:19:31Z	citybuddy-bench-elasticsearch	0.41%	1.21GiB / 13.63GiB
1788203971	2026-08-31T19:19:31Z	citybuddy-mysql-1	0.39%	857.7MiB / 13.63GiB
1788203973	2026-08-31T19:19:33Z	citybuddy-bench-k6	6.02%	124.3MiB / 13.63GiB
1788203973	2026-08-31T19:19:33Z	citybuddy-bench-agent	73.18%	63.22MiB / 13.63GiB
1788203973	2026-08-31T19:19:33Z	citybuddy-bench-model	5.20%	38.34MiB / 13.63GiB
1788203973	2026-08-31T19:19:33Z	citybuddy-bench-auth	0.08%	238.5MiB / 13.63GiB
1788203973	2026-08-31T19:19:33Z	citybuddy-bench-commerce	0.13%	390MiB / 13.63GiB
1788203973	2026-08-31T19:19:33Z	citybuddy-bench-elasticsearch	15.78%	1.21GiB / 13.63GiB
1788203973	2026-08-31T19:19:33Z	citybuddy-mysql-1	31.27%	857.8MiB / 13.63GiB
1788203975	2026-08-31T19:19:35Z	citybuddy-bench-k6	3.16%	124.5MiB / 13.63GiB
1788203975	2026-08-31T19:19:35Z	citybuddy-bench-agent	145.05%	72.65MiB / 13.63GiB
1788203975	2026-08-31T19:19:35Z	citybuddy-bench-model	5.74%	38.35MiB / 13.63GiB
1788203975	2026-08-31T19:19:35Z	citybuddy-bench-auth	0.10%	238.5MiB / 13.63GiB
1788203975	2026-08-31T19:19:35Z	citybuddy-bench-commerce	0.12%	390MiB / 13.63GiB
1788203975	2026-08-31T19:19:35Z	citybuddy-bench-elasticsearch	15.29%	1.21GiB / 13.63GiB
1788203975	2026-08-31T19:19:35Z	citybuddy-mysql-1	32.66%	857.8MiB / 13.63GiB
1788203977	2026-08-31T19:19:37Z	citybuddy-bench-k6	3.04%	124.5MiB / 13.63GiB
1788203977	2026-08-31T19:19:37Z	citybuddy-bench-agent	145.06%	74.47MiB / 13.63GiB
1788203977	2026-08-31T19:19:37Z	citybuddy-bench-model	5.97%	38.6MiB / 13.63GiB
1788203977	2026-08-31T19:19:37Z	citybuddy-bench-auth	0.09%	238.5MiB / 13.63GiB
1788203977	2026-08-31T19:19:37Z	citybuddy-bench-commerce	0.11%	390MiB / 13.63GiB
1788203977	2026-08-31T19:19:37Z	citybuddy-bench-elasticsearch	15.23%	1.216GiB / 13.63GiB
1788203977	2026-08-31T19:19:37Z	citybuddy-mysql-1	33.12%	857.8MiB / 13.63GiB
1788203979	2026-08-31T19:19:39Z	citybuddy-bench-k6	3.11%	124.5MiB / 13.63GiB
1788203979	2026-08-31T19:19:39Z	citybuddy-bench-agent	134.75%	75.62MiB / 13.63GiB
1788203979	2026-08-31T19:19:39Z	citybuddy-bench-model	6.20%	38.35MiB / 13.63GiB
1788203979	2026-08-31T19:19:39Z	citybuddy-bench-auth	0.19%	238.5MiB / 13.63GiB
1788203979	2026-08-31T19:19:39Z	citybuddy-bench-commerce	0.34%	390MiB / 13.63GiB
1788203979	2026-08-31T19:19:39Z	citybuddy-bench-elasticsearch	16.49%	1.216GiB / 13.63GiB
1788203979	2026-08-31T19:19:39Z	citybuddy-mysql-1	34.92%	857.9MiB / 13.63GiB
1788203981	2026-08-31T19:19:41Z	citybuddy-bench-k6	3.01%	124.5MiB / 13.63GiB
1788203981	2026-08-31T19:19:41Z	citybuddy-bench-agent	143.76%	76.66MiB / 13.63GiB
1788203981	2026-08-31T19:19:41Z	citybuddy-bench-model	5.76%	38.35MiB / 13.63GiB
1788203981	2026-08-31T19:19:41Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788203981	2026-08-31T19:19:41Z	citybuddy-bench-commerce	0.14%	390MiB / 13.63GiB
1788203981	2026-08-31T19:19:41Z	citybuddy-bench-elasticsearch	17.05%	1.217GiB / 13.63GiB
1788203981	2026-08-31T19:19:41Z	citybuddy-mysql-1	32.55%	857.9MiB / 13.63GiB
1788203983	2026-08-31T19:19:43Z	citybuddy-bench-k6	5.59%	124.5MiB / 13.63GiB
1788203983	2026-08-31T19:19:43Z	citybuddy-bench-agent	142.31%	77.68MiB / 13.63GiB
1788203983	2026-08-31T19:19:43Z	citybuddy-bench-model	5.83%	38.35MiB / 13.63GiB
1788203983	2026-08-31T19:19:43Z	citybuddy-bench-auth	0.08%	238.5MiB / 13.63GiB
1788203983	2026-08-31T19:19:43Z	citybuddy-bench-commerce	0.13%	390MiB / 13.63GiB
1788203983	2026-08-31T19:19:43Z	citybuddy-bench-elasticsearch	37.85%	1.222GiB / 13.63GiB
1788203983	2026-08-31T19:19:43Z	citybuddy-mysql-1	33.69%	862.1MiB / 13.63GiB
1788203985	2026-08-31T19:19:45Z	citybuddy-bench-k6	3.80%	124.7MiB / 13.63GiB
1788203985	2026-08-31T19:19:45Z	citybuddy-bench-agent	119.10%	78.4MiB / 13.63GiB
1788203985	2026-08-31T19:19:45Z	citybuddy-bench-model	6.17%	38.35MiB / 13.63GiB
1788203985	2026-08-31T19:19:45Z	citybuddy-bench-auth	0.13%	238.5MiB / 13.63GiB
1788203985	2026-08-31T19:19:45Z	citybuddy-bench-commerce	0.14%	390MiB / 13.63GiB
1788203985	2026-08-31T19:19:45Z	citybuddy-bench-elasticsearch	33.73%	1.222GiB / 13.63GiB
1788203985	2026-08-31T19:19:45Z	citybuddy-mysql-1	37.62%	862.2MiB / 13.63GiB
1788203987	2026-08-31T19:19:47Z	citybuddy-bench-k6	3.04%	124.7MiB / 13.63GiB
1788203987	2026-08-31T19:19:47Z	citybuddy-bench-agent	141.34%	79.16MiB / 13.63GiB
1788203987	2026-08-31T19:19:47Z	citybuddy-bench-model	5.39%	38.35MiB / 13.63GiB
1788203987	2026-08-31T19:19:47Z	citybuddy-bench-auth	0.07%	238.5MiB / 13.63GiB
1788203987	2026-08-31T19:19:47Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788203987	2026-08-31T19:19:47Z	citybuddy-bench-elasticsearch	13.63%	1.222GiB / 13.63GiB
1788203987	2026-08-31T19:19:47Z	citybuddy-mysql-1	30.40%	862.3MiB / 13.63GiB
1788203989	2026-08-31T19:19:49Z	citybuddy-bench-k6	3.13%	124.8MiB / 13.63GiB
1788203989	2026-08-31T19:19:49Z	citybuddy-bench-agent	144.35%	79.45MiB / 13.63GiB
1788203989	2026-08-31T19:19:49Z	citybuddy-bench-model	5.64%	38.35MiB / 13.63GiB
1788203989	2026-08-31T19:19:49Z	citybuddy-bench-auth	0.10%	238.5MiB / 13.63GiB
1788203989	2026-08-31T19:19:49Z	citybuddy-bench-commerce	0.88%	390MiB / 13.63GiB
1788203989	2026-08-31T19:19:49Z	citybuddy-bench-elasticsearch	12.39%	1.222GiB / 13.63GiB
1788203989	2026-08-31T19:19:49Z	citybuddy-mysql-1	32.57%	862.3MiB / 13.63GiB
1788203991	2026-08-31T19:19:51Z	citybuddy-bench-k6	6.80%	126.9MiB / 13.63GiB
1788203991	2026-08-31T19:19:51Z	citybuddy-bench-agent	135.82%	80.23MiB / 13.63GiB
1788203991	2026-08-31T19:19:51Z	citybuddy-bench-model	6.37%	38.35MiB / 13.63GiB
1788203991	2026-08-31T19:19:51Z	citybuddy-bench-auth	0.11%	238.5MiB / 13.63GiB
1788203991	2026-08-31T19:19:51Z	citybuddy-bench-commerce	0.14%	390MiB / 13.63GiB
1788203991	2026-08-31T19:19:51Z	citybuddy-bench-elasticsearch	23.49%	1.229GiB / 13.63GiB
1788203991	2026-08-31T19:19:51Z	citybuddy-mysql-1	36.77%	862.4MiB / 13.63GiB
1788203993	2026-08-31T19:19:53Z	citybuddy-bench-k6	3.43%	127MiB / 13.63GiB
1788203993	2026-08-31T19:19:53Z	citybuddy-bench-agent	134.98%	80.39MiB / 13.63GiB
1788203993	2026-08-31T19:19:53Z	citybuddy-bench-model	6.26%	38.35MiB / 13.63GiB
1788203993	2026-08-31T19:19:53Z	citybuddy-bench-auth	0.09%	238.5MiB / 13.63GiB
1788203993	2026-08-31T19:19:53Z	citybuddy-bench-commerce	0.22%	390MiB / 13.63GiB
1788203993	2026-08-31T19:19:53Z	citybuddy-bench-elasticsearch	17.49%	1.229GiB / 13.63GiB
1788203993	2026-08-31T19:19:53Z	citybuddy-mysql-1	34.78%	862.4MiB / 13.63GiB
1788203995	2026-08-31T19:19:55Z	citybuddy-bench-k6	3.25%	127MiB / 13.63GiB
1788203995	2026-08-31T19:19:55Z	citybuddy-bench-agent	142.94%	81.59MiB / 13.63GiB
1788203995	2026-08-31T19:19:55Z	citybuddy-bench-model	6.05%	38.35MiB / 13.63GiB
1788203995	2026-08-31T19:19:55Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788203995	2026-08-31T19:19:55Z	citybuddy-bench-commerce	0.12%	390MiB / 13.63GiB
1788203995	2026-08-31T19:19:55Z	citybuddy-bench-elasticsearch	23.53%	1.229GiB / 13.63GiB
1788203995	2026-08-31T19:19:55Z	citybuddy-mysql-1	33.69%	862.5MiB / 13.63GiB
1788203997	2026-08-31T19:19:57Z	citybuddy-bench-k6	3.21%	127.1MiB / 13.63GiB
1788203997	2026-08-31T19:19:57Z	citybuddy-bench-agent	143.22%	81.14MiB / 13.63GiB
1788203997	2026-08-31T19:19:57Z	citybuddy-bench-model	5.71%	38.35MiB / 13.63GiB
1788203997	2026-08-31T19:19:57Z	citybuddy-bench-auth	0.07%	238.5MiB / 13.63GiB
1788203997	2026-08-31T19:19:57Z	citybuddy-bench-commerce	0.11%	390MiB / 13.63GiB
1788203997	2026-08-31T19:19:57Z	citybuddy-bench-elasticsearch	16.17%	1.229GiB / 13.63GiB
1788203997	2026-08-31T19:19:57Z	citybuddy-mysql-1	33.79%	862.7MiB / 13.63GiB
1788203999	2026-08-31T19:19:59Z	citybuddy-bench-k6	3.19%	131.2MiB / 13.63GiB
1788203999	2026-08-31T19:19:59Z	citybuddy-bench-agent	144.39%	81.89MiB / 13.63GiB
1788203999	2026-08-31T19:19:59Z	citybuddy-bench-model	6.07%	38.35MiB / 13.63GiB
1788203999	2026-08-31T19:19:59Z	citybuddy-bench-auth	0.07%	238.5MiB / 13.63GiB
1788203999	2026-08-31T19:19:59Z	citybuddy-bench-commerce	0.34%	390MiB / 13.63GiB
1788203999	2026-08-31T19:19:59Z	citybuddy-bench-elasticsearch	14.52%	1.23GiB / 13.63GiB
1788203999	2026-08-31T19:19:59Z	citybuddy-mysql-1	34.69%	863MiB / 13.63GiB
1788204001	2026-08-31T19:20:01Z	citybuddy-bench-k6	7.07%	143.5MiB / 13.63GiB
1788204001	2026-08-31T19:20:01Z	citybuddy-bench-agent	143.07%	82.82MiB / 13.63GiB
1788204001	2026-08-31T19:20:01Z	citybuddy-bench-model	5.84%	38.35MiB / 13.63GiB
1788204001	2026-08-31T19:20:01Z	citybuddy-bench-auth	0.09%	238.5MiB / 13.63GiB
1788204001	2026-08-31T19:20:01Z	citybuddy-bench-commerce	0.12%	390MiB / 13.63GiB
1788204001	2026-08-31T19:20:01Z	citybuddy-bench-elasticsearch	14.56%	1.23GiB / 13.63GiB
1788204001	2026-08-31T19:20:01Z	citybuddy-mysql-1	33.77%	862.9MiB / 13.63GiB
1788204003	2026-08-31T19:20:03Z	citybuddy-bench-k6	1.62%	143.6MiB / 13.63GiB
1788204003	2026-08-31T19:20:03Z	citybuddy-bench-agent	143.24%	82.54MiB / 13.63GiB
1788204003	2026-08-31T19:20:03Z	citybuddy-bench-model	6.09%	38.35MiB / 13.63GiB
1788204003	2026-08-31T19:20:03Z	citybuddy-bench-auth	0.08%	238.5MiB / 13.63GiB
1788204003	2026-08-31T19:20:03Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788204003	2026-08-31T19:20:03Z	citybuddy-bench-elasticsearch	17.93%	1.23GiB / 13.63GiB
1788204003	2026-08-31T19:20:03Z	citybuddy-mysql-1	34.15%	864MiB / 13.63GiB
1788204005	2026-08-31T19:20:05Z	citybuddy-bench-k6	0.44%	143.6MiB / 13.63GiB
1788204005	2026-08-31T19:20:05Z	citybuddy-bench-agent	0.20%	82.53MiB / 13.63GiB
1788204005	2026-08-31T19:20:05Z	citybuddy-bench-model	0.19%	38.35MiB / 13.63GiB
1788204005	2026-08-31T19:20:05Z	citybuddy-bench-auth	0.39%	238.5MiB / 13.63GiB
1788204005	2026-08-31T19:20:05Z	citybuddy-bench-commerce	0.21%	390MiB / 13.63GiB
1788204005	2026-08-31T19:20:05Z	citybuddy-bench-elasticsearch	0.44%	1.23GiB / 13.63GiB
1788204005	2026-08-31T19:20:05Z	citybuddy-mysql-1	2.45%	864MiB / 13.63GiB
1788204007	2026-08-31T19:20:07Z	citybuddy-bench-k6	0.84%	144MiB / 13.63GiB
1788204007	2026-08-31T19:20:07Z	citybuddy-bench-agent	0.78%	82.43MiB / 13.63GiB
1788204007	2026-08-31T19:20:07Z	citybuddy-bench-model	0.25%	38.34MiB / 13.63GiB
1788204007	2026-08-31T19:20:07Z	citybuddy-bench-auth	0.15%	238.5MiB / 13.63GiB
1788204007	2026-08-31T19:20:07Z	citybuddy-bench-commerce	0.22%	390MiB / 13.63GiB
1788204007	2026-08-31T19:20:07Z	citybuddy-bench-elasticsearch	0.48%	1.23GiB / 13.63GiB
1788204007	2026-08-31T19:20:07Z	citybuddy-mysql-1	0.89%	864MiB / 13.63GiB
1788204010	2026-08-31T19:20:10Z	citybuddy-bench-k6	1.36%	142.6MiB / 13.63GiB
1788204010	2026-08-31T19:20:10Z	citybuddy-bench-agent	0.97%	81.66MiB / 13.63GiB
1788204010	2026-08-31T19:20:10Z	citybuddy-bench-model	0.23%	38.34MiB / 13.63GiB
1788204010	2026-08-31T19:20:10Z	citybuddy-bench-auth	0.13%	238.5MiB / 13.63GiB
1788204010	2026-08-31T19:20:10Z	citybuddy-bench-commerce	1.57%	390MiB / 13.63GiB
1788204010	2026-08-31T19:20:10Z	citybuddy-bench-elasticsearch	0.46%	1.23GiB / 13.63GiB
1788204010	2026-08-31T19:20:10Z	citybuddy-mysql-1	2.69%	864MiB / 13.63GiB
1788204012	2026-08-31T19:20:12Z	citybuddy-bench-k6	0.41%	142.6MiB / 13.63GiB
1788204012	2026-08-31T19:20:12Z	citybuddy-bench-agent	0.18%	81.64MiB / 13.63GiB
1788204012	2026-08-31T19:20:12Z	citybuddy-bench-model	0.18%	38.34MiB / 13.63GiB
1788204012	2026-08-31T19:20:12Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788204012	2026-08-31T19:20:12Z	citybuddy-bench-commerce	0.27%	390MiB / 13.63GiB
1788204012	2026-08-31T19:20:12Z	citybuddy-bench-elasticsearch	0.44%	1.23GiB / 13.63GiB
1788204012	2026-08-31T19:20:12Z	citybuddy-mysql-1	2.93%	864MiB / 13.63GiB
1788204014	2026-08-31T19:20:14Z	citybuddy-bench-k6	0.19%	142.6MiB / 13.63GiB
1788204014	2026-08-31T19:20:14Z	citybuddy-bench-agent	0.10%	81.62MiB / 13.63GiB
1788204014	2026-08-31T19:20:14Z	citybuddy-bench-model	0.11%	38.34MiB / 13.63GiB
1788204014	2026-08-31T19:20:14Z	citybuddy-bench-auth	0.08%	238.5MiB / 13.63GiB
1788204014	2026-08-31T19:20:14Z	citybuddy-bench-commerce	0.23%	390MiB / 13.63GiB
1788204014	2026-08-31T19:20:14Z	citybuddy-bench-elasticsearch	0.25%	1.23GiB / 13.63GiB
1788204014	2026-08-31T19:20:14Z	citybuddy-mysql-1	2.26%	864.7MiB / 13.63GiB
1788204016	2026-08-31T19:20:16Z	citybuddy-bench-k6	0.49%	142.6MiB / 13.63GiB
1788204016	2026-08-31T19:20:16Z	citybuddy-bench-agent	0.25%	81.62MiB / 13.63GiB
1788204016	2026-08-31T19:20:16Z	citybuddy-bench-model	0.25%	38.34MiB / 13.63GiB
1788204016	2026-08-31T19:20:16Z	citybuddy-bench-auth	0.33%	238.5MiB / 13.63GiB
1788204016	2026-08-31T19:20:16Z	citybuddy-bench-commerce	0.25%	390MiB / 13.63GiB
1788204016	2026-08-31T19:20:16Z	citybuddy-bench-elasticsearch	0.52%	1.23GiB / 13.63GiB
1788204016	2026-08-31T19:20:16Z	citybuddy-mysql-1	2.76%	864.7MiB / 13.63GiB
1788204018	2026-08-31T19:20:18Z	citybuddy-bench-k6	0.45%	142.6MiB / 13.63GiB
1788204018	2026-08-31T19:20:18Z	citybuddy-bench-agent	0.20%	81.62MiB / 13.63GiB
1788204018	2026-08-31T19:20:18Z	citybuddy-bench-model	0.20%	38.34MiB / 13.63GiB
1788204018	2026-08-31T19:20:18Z	citybuddy-bench-auth	0.13%	238.5MiB / 13.63GiB
1788204018	2026-08-31T19:20:18Z	citybuddy-bench-commerce	0.21%	390MiB / 13.63GiB
1788204018	2026-08-31T19:20:18Z	citybuddy-bench-elasticsearch	0.65%	1.23GiB / 13.63GiB
1788204018	2026-08-31T19:20:18Z	citybuddy-mysql-1	3.76%	864.7MiB / 13.63GiB
