citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788203087	2026-08-31T19:04:47Z	citybuddy-bench-agent	31.42%	60.3MiB / 13.63GiB
1788203087	2026-08-31T19:04:47Z	citybuddy-bench-model	2.37%	38.39MiB / 13.63GiB
1788203087	2026-08-31T19:04:47Z	citybuddy-bench-auth	0.20%	249.5MiB / 13.63GiB
1788203087	2026-08-31T19:04:47Z	citybuddy-bench-commerce	0.12%	373.3MiB / 13.63GiB
1788203087	2026-08-31T19:04:47Z	citybuddy-bench-elasticsearch	0.32%	981.4MiB / 13.63GiB
1788203087	2026-08-31T19:04:47Z	citybuddy-mysql-1	25.77%	719.7MiB / 13.63GiB
1788203089	2026-08-31T19:04:49Z	citybuddy-bench-k6	3.17%	128.4MiB / 13.63GiB
1788203089	2026-08-31T19:04:49Z	citybuddy-bench-agent	26.62%	60.91MiB / 13.63GiB
1788203089	2026-08-31T19:04:49Z	citybuddy-bench-model	2.17%	38.39MiB / 13.63GiB
1788203089	2026-08-31T19:04:49Z	citybuddy-bench-auth	0.20%	249.5MiB / 13.63GiB
1788203089	2026-08-31T19:04:49Z	citybuddy-bench-commerce	0.14%	373.3MiB / 13.63GiB
1788203089	2026-08-31T19:04:49Z	citybuddy-bench-elasticsearch	0.26%	981.4MiB / 13.63GiB
1788203089	2026-08-31T19:04:49Z	citybuddy-mysql-1	22.49%	719.7MiB / 13.63GiB
1788203091	2026-08-31T19:04:51Z	citybuddy-bench-k6	2.97%	128.5MiB / 13.63GiB
1788203091	2026-08-31T19:04:51Z	citybuddy-bench-agent	25.06%	61.04MiB / 13.63GiB
1788203091	2026-08-31T19:04:51Z	citybuddy-bench-model	1.96%	38.39MiB / 13.63GiB
1788203091	2026-08-31T19:04:51Z	citybuddy-bench-auth	0.09%	249.5MiB / 13.63GiB
1788203091	2026-08-31T19:04:51Z	citybuddy-bench-commerce	0.14%	373.3MiB / 13.63GiB
1788203091	2026-08-31T19:04:51Z	citybuddy-bench-elasticsearch	0.30%	981.4MiB / 13.63GiB
1788203091	2026-08-31T19:04:51Z	citybuddy-mysql-1	21.56%	719.8MiB / 13.63GiB
1788203093	2026-08-31T19:04:53Z	citybuddy-bench-k6	2.97%	128.5MiB / 13.63GiB
1788203093	2026-08-31T19:04:53Z	citybuddy-bench-agent	25.27%	61.21MiB / 13.63GiB
1788203093	2026-08-31T19:04:53Z	citybuddy-bench-model	2.02%	38.38MiB / 13.63GiB
1788203093	2026-08-31T19:04:53Z	citybuddy-bench-auth	0.10%	249.5MiB / 13.63GiB
1788203093	2026-08-31T19:04:53Z	citybuddy-bench-commerce	0.16%	373.3MiB / 13.63GiB
1788203093	2026-08-31T19:04:53Z	citybuddy-bench-elasticsearch	0.26%	981.6MiB / 13.63GiB
1788203093	2026-08-31T19:04:53Z	citybuddy-mysql-1	21.72%	719.8MiB / 13.63GiB
1788203095	2026-08-31T19:04:55Z	citybuddy-bench-k6	6.18%	128.6MiB / 13.63GiB
1788203095	2026-08-31T19:04:55Z	citybuddy-bench-agent	25.33%	61.41MiB / 13.63GiB
1788203095	2026-08-31T19:04:55Z	citybuddy-bench-model	1.96%	38.38MiB / 13.63GiB
1788203095	2026-08-31T19:04:55Z	citybuddy-bench-auth	0.08%	249.5MiB / 13.63GiB
1788203095	2026-08-31T19:04:55Z	citybuddy-bench-commerce	0.18%	373.3MiB / 13.63GiB
1788203095	2026-08-31T19:04:55Z	citybuddy-bench-elasticsearch	0.24%	981.6MiB / 13.63GiB
1788203095	2026-08-31T19:04:55Z	citybuddy-mysql-1	21.42%	719.8MiB / 13.63GiB
1788203097	2026-08-31T19:04:57Z	citybuddy-bench-k6	3.13%	128.6MiB / 13.63GiB
1788203097	2026-08-31T19:04:57Z	citybuddy-bench-agent	26.18%	62.22MiB / 13.63GiB
1788203097	2026-08-31T19:04:57Z	citybuddy-bench-model	1.93%	38.38MiB / 13.63GiB
1788203097	2026-08-31T19:04:57Z	citybuddy-bench-auth	0.10%	249.5MiB / 13.63GiB
1788203097	2026-08-31T19:04:57Z	citybuddy-bench-commerce	0.18%	373.3MiB / 13.63GiB
1788203097	2026-08-31T19:04:57Z	citybuddy-bench-elasticsearch	0.36%	981.9MiB / 13.63GiB
1788203097	2026-08-31T19:04:57Z	citybuddy-mysql-1	21.65%	719.9MiB / 13.63GiB
1788203099	2026-08-31T19:04:59Z	citybuddy-bench-k6	3.06%	128.6MiB / 13.63GiB
1788203099	2026-08-31T19:04:59Z	citybuddy-bench-agent	24.88%	61.92MiB / 13.63GiB
1788203099	2026-08-31T19:04:59Z	citybuddy-bench-model	1.96%	38.39MiB / 13.63GiB
1788203099	2026-08-31T19:04:59Z	citybuddy-bench-auth	0.26%	249.5MiB / 13.63GiB
1788203099	2026-08-31T19:04:59Z	citybuddy-bench-commerce	0.16%	373.3MiB / 13.63GiB
1788203099	2026-08-31T19:04:59Z	citybuddy-bench-elasticsearch	0.26%	981.9MiB / 13.63GiB
1788203099	2026-08-31T19:04:59Z	citybuddy-mysql-1	21.66%	720.2MiB / 13.63GiB
1788203101	2026-08-31T19:05:01Z	citybuddy-bench-k6	3.62%	128.6MiB / 13.63GiB
1788203101	2026-08-31T19:05:01Z	citybuddy-bench-agent	31.47%	62.47MiB / 13.63GiB
1788203101	2026-08-31T19:05:01Z	citybuddy-bench-model	2.59%	38.39MiB / 13.63GiB
1788203101	2026-08-31T19:05:01Z	citybuddy-bench-auth	0.10%	249.5MiB / 13.63GiB
1788203101	2026-08-31T19:05:01Z	citybuddy-bench-commerce	0.19%	373.3MiB / 13.63GiB
1788203101	2026-08-31T19:05:01Z	citybuddy-bench-elasticsearch	0.26%	981.9MiB / 13.63GiB
1788203101	2026-08-31T19:05:01Z	citybuddy-mysql-1	25.97%	720MiB / 13.63GiB
1788203103	2026-08-31T19:05:03Z	citybuddy-bench-k6	3.63%	128.6MiB / 13.63GiB
1788203103	2026-08-31T19:05:03Z	citybuddy-bench-agent	31.21%	62.7MiB / 13.63GiB
1788203103	2026-08-31T19:05:03Z	citybuddy-bench-model	2.57%	38.38MiB / 13.63GiB
1788203103	2026-08-31T19:05:03Z	citybuddy-bench-auth	0.12%	249.5MiB / 13.63GiB
1788203103	2026-08-31T19:05:03Z	citybuddy-bench-commerce	0.17%	373.4MiB / 13.63GiB
1788203103	2026-08-31T19:05:03Z	citybuddy-bench-elasticsearch	0.39%	982.2MiB / 13.63GiB
1788203103	2026-08-31T19:05:03Z	citybuddy-mysql-1	25.85%	720MiB / 13.63GiB
1788203105	2026-08-31T19:05:05Z	citybuddy-bench-k6	3.22%	132.7MiB / 13.63GiB
1788203105	2026-08-31T19:05:05Z	citybuddy-bench-agent	25.59%	62.72MiB / 13.63GiB
1788203105	2026-08-31T19:05:05Z	citybuddy-bench-model	1.99%	38.38MiB / 13.63GiB
1788203105	2026-08-31T19:05:05Z	citybuddy-bench-auth	0.12%	249.5MiB / 13.63GiB
1788203105	2026-08-31T19:05:05Z	citybuddy-bench-commerce	0.19%	373.4MiB / 13.63GiB
1788203105	2026-08-31T19:05:05Z	citybuddy-bench-elasticsearch	0.25%	982.2MiB / 13.63GiB
1788203105	2026-08-31T19:05:05Z	citybuddy-mysql-1	21.81%	720.1MiB / 13.63GiB
1788203107	2026-08-31T19:05:07Z	citybuddy-bench-k6	0.29%	132.7MiB / 13.63GiB
1788203107	2026-08-31T19:05:07Z	citybuddy-bench-agent	0.13%	62.8MiB / 13.63GiB
1788203107	2026-08-31T19:05:07Z	citybuddy-bench-model	0.10%	38.38MiB / 13.63GiB
1788203107	2026-08-31T19:05:07Z	citybuddy-bench-auth	0.10%	249.5MiB / 13.63GiB
1788203107	2026-08-31T19:05:07Z	citybuddy-bench-commerce	0.16%	373.4MiB / 13.63GiB
1788203107	2026-08-31T19:05:07Z	citybuddy-bench-elasticsearch	0.42%	982.2MiB / 13.63GiB
1788203107	2026-08-31T19:05:07Z	citybuddy-mysql-1	2.14%	720.1MiB / 13.63GiB
1788203109	2026-08-31T19:05:09Z	citybuddy-bench-k6	0.40%	132.7MiB / 13.63GiB
1788203109	2026-08-31T19:05:09Z	citybuddy-bench-agent	0.29%	62.77MiB / 13.63GiB
1788203109	2026-08-31T19:05:09Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203109	2026-08-31T19:05:09Z	citybuddy-bench-auth	0.16%	249.5MiB / 13.63GiB
1788203109	2026-08-31T19:05:09Z	citybuddy-bench-commerce	0.18%	373.4MiB / 13.63GiB
1788203109	2026-08-31T19:05:09Z	citybuddy-bench-elasticsearch	0.38%	982.2MiB / 13.63GiB
1788203109	2026-08-31T19:05:09Z	citybuddy-mysql-1	2.25%	720.1MiB / 13.63GiB
1788203111	2026-08-31T19:05:11Z	citybuddy-bench-k6	2.00%	132MiB / 13.63GiB
1788203111	2026-08-31T19:05:11Z	citybuddy-bench-agent	1.94%	62.11MiB / 13.63GiB
1788203111	2026-08-31T19:05:11Z	citybuddy-bench-model	0.27%	38.38MiB / 13.63GiB
1788203111	2026-08-31T19:05:11Z	citybuddy-bench-auth	0.18%	249.5MiB / 13.63GiB
1788203111	2026-08-31T19:05:11Z	citybuddy-bench-commerce	1.72%	373.4MiB / 13.63GiB
1788203111	2026-08-31T19:05:11Z	citybuddy-bench-elasticsearch	0.53%	982.2MiB / 13.63GiB
1788203111	2026-08-31T19:05:11Z	citybuddy-mysql-1	2.68%	720.1MiB / 13.63GiB
1788203113	2026-08-31T19:05:13Z	citybuddy-bench-k6	0.39%	132MiB / 13.63GiB
1788203113	2026-08-31T19:05:13Z	citybuddy-bench-agent	0.19%	62.09MiB / 13.63GiB
1788203113	2026-08-31T19:05:13Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203113	2026-08-31T19:05:13Z	citybuddy-bench-auth	0.27%	249.5MiB / 13.63GiB
1788203113	2026-08-31T19:05:13Z	citybuddy-bench-commerce	0.25%	373.4MiB / 13.63GiB
1788203113	2026-08-31T19:05:13Z	citybuddy-bench-elasticsearch	0.46%	982.2MiB / 13.63GiB
1788203113	2026-08-31T19:05:13Z	citybuddy-mysql-1	2.60%	720.1MiB / 13.63GiB
1788203115	2026-08-31T19:05:15Z	citybuddy-bench-k6	0.28%	132MiB / 13.63GiB
1788203115	2026-08-31T19:05:15Z	citybuddy-bench-agent	0.15%	62.08MiB / 13.63GiB
1788203115	2026-08-31T19:05:15Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203115	2026-08-31T19:05:15Z	citybuddy-bench-auth	0.13%	249.5MiB / 13.63GiB
1788203115	2026-08-31T19:05:15Z	citybuddy-bench-commerce	0.34%	373.4MiB / 13.63GiB
1788203115	2026-08-31T19:05:15Z	citybuddy-bench-elasticsearch	0.39%	982.2MiB / 13.63GiB
1788203115	2026-08-31T19:05:15Z	citybuddy-mysql-1	1.65%	720.1MiB / 13.63GiB
1788203117	2026-08-31T19:05:17Z	citybuddy-bench-k6	0.39%	132MiB / 13.63GiB
1788203117	2026-08-31T19:05:17Z	citybuddy-bench-agent	0.18%	62.08MiB / 13.63GiB
1788203117	2026-08-31T19:05:17Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203117	2026-08-31T19:05:17Z	citybuddy-bench-auth	0.15%	249.5MiB / 13.63GiB
1788203117	2026-08-31T19:05:17Z	citybuddy-bench-commerce	0.20%	373.4MiB / 13.63GiB
1788203117	2026-08-31T19:05:17Z	citybuddy-bench-elasticsearch	0.64%	982.2MiB / 13.63GiB
1788203117	2026-08-31T19:05:17Z	citybuddy-mysql-1	2.69%	720.1MiB / 13.63GiB
1788203119	2026-08-31T19:05:19Z	citybuddy-bench-k6	0.36%	132MiB / 13.63GiB
1788203119	2026-08-31T19:05:19Z	citybuddy-bench-agent	0.16%	62.08MiB / 13.63GiB
1788203119	2026-08-31T19:05:19Z	citybuddy-bench-model	0.16%	38.38MiB / 13.63GiB
1788203119	2026-08-31T19:05:19Z	citybuddy-bench-auth	0.13%	249.5MiB / 13.63GiB
1788203119	2026-08-31T19:05:19Z	citybuddy-bench-commerce	0.23%	373.4MiB / 13.63GiB
1788203119	2026-08-31T19:05:19Z	citybuddy-bench-elasticsearch	0.43%	982.2MiB / 13.63GiB
1788203119	2026-08-31T19:05:19Z	citybuddy-mysql-1	2.59%	720.1MiB / 13.63GiB
1788203121	2026-08-31T19:05:21Z	citybuddy-bench-k6	0.28%	132MiB / 13.63GiB
1788203121	2026-08-31T19:05:21Z	citybuddy-bench-agent	0.14%	62.08MiB / 13.63GiB
1788203121	2026-08-31T19:05:21Z	citybuddy-bench-model	0.12%	38.38MiB / 13.63GiB
1788203121	2026-08-31T19:05:21Z	citybuddy-bench-auth	0.16%	249.5MiB / 13.63GiB
1788203121	2026-08-31T19:05:21Z	citybuddy-bench-commerce	0.16%	373.4MiB / 13.63GiB
1788203121	2026-08-31T19:05:21Z	citybuddy-bench-elasticsearch	0.36%	982.2MiB / 13.63GiB
1788203121	2026-08-31T19:05:21Z	citybuddy-mysql-1	2.22%	720.1MiB / 13.63GiB
1788203123	2026-08-31T19:05:23Z	citybuddy-bench-k6	0.35%	132MiB / 13.63GiB
1788203123	2026-08-31T19:05:23Z	citybuddy-bench-agent	0.15%	62.08MiB / 13.63GiB
1788203123	2026-08-31T19:05:23Z	citybuddy-bench-model	0.16%	38.38MiB / 13.63GiB
1788203123	2026-08-31T19:05:23Z	citybuddy-bench-auth	0.29%	249.5MiB / 13.63GiB
1788203123	2026-08-31T19:05:23Z	citybuddy-bench-commerce	0.19%	373.4MiB / 13.63GiB
1788203123	2026-08-31T19:05:23Z	citybuddy-bench-elasticsearch	0.41%	982.2MiB / 13.63GiB
1788203123	2026-08-31T19:05:23Z	citybuddy-mysql-1	2.47%	720.1MiB / 13.63GiB
1788203125	2026-08-31T19:05:25Z	citybuddy-bench-k6	0.34%	132.2MiB / 13.63GiB
1788203125	2026-08-31T19:05:25Z	citybuddy-bench-agent	0.14%	62.08MiB / 13.63GiB
1788203125	2026-08-31T19:05:25Z	citybuddy-bench-model	0.15%	38.38MiB / 13.63GiB
1788203125	2026-08-31T19:05:25Z	citybuddy-bench-auth	0.20%	249.5MiB / 13.63GiB
1788203125	2026-08-31T19:05:25Z	citybuddy-bench-commerce	0.36%	373.4MiB / 13.63GiB
1788203125	2026-08-31T19:05:25Z	citybuddy-bench-elasticsearch	0.38%	982.2MiB / 13.63GiB
1788203125	2026-08-31T19:05:25Z	citybuddy-mysql-1	2.77%	720.1MiB / 13.63GiB
1788203127	2026-08-31T19:05:27Z	citybuddy-bench-k6	0.35%	132MiB / 13.63GiB
1788203127	2026-08-31T19:05:27Z	citybuddy-bench-agent	0.13%	62.08MiB / 13.63GiB
1788203127	2026-08-31T19:05:27Z	citybuddy-bench-model	0.13%	38.38MiB / 13.63GiB
1788203127	2026-08-31T19:05:27Z	citybuddy-bench-auth	0.12%	249.5MiB / 13.63GiB
1788203127	2026-08-31T19:05:27Z	citybuddy-bench-commerce	0.17%	373.4MiB / 13.63GiB
1788203127	2026-08-31T19:05:27Z	citybuddy-bench-elasticsearch	0.65%	982.2MiB / 13.63GiB
1788203127	2026-08-31T19:05:27Z	citybuddy-mysql-1	2.56%	720.1MiB / 13.63GiB
1788203129	2026-08-31T19:05:29Z	citybuddy-bench-k6	0.31%	132MiB / 13.63GiB
1788203129	2026-08-31T19:05:29Z	citybuddy-bench-agent	0.11%	62.08MiB / 13.63GiB
1788203129	2026-08-31T19:05:29Z	citybuddy-bench-model	0.13%	38.38MiB / 13.63GiB
1788203129	2026-08-31T19:05:29Z	citybuddy-bench-auth	0.12%	249.5MiB / 13.63GiB
1788203129	2026-08-31T19:05:29Z	citybuddy-bench-commerce	0.22%	373.4MiB / 13.63GiB
1788203129	2026-08-31T19:05:29Z	citybuddy-bench-elasticsearch	0.35%	982.2MiB / 13.63GiB
1788203129	2026-08-31T19:05:29Z	citybuddy-mysql-1	2.33%	720.2MiB / 13.63GiB
1788203131	2026-08-31T19:05:31Z	citybuddy-bench-k6	0.40%	132MiB / 13.63GiB
1788203131	2026-08-31T19:05:31Z	citybuddy-bench-agent	0.16%	62.08MiB / 13.63GiB
1788203131	2026-08-31T19:05:31Z	citybuddy-bench-model	0.17%	38.38MiB / 13.63GiB
1788203131	2026-08-31T19:05:31Z	citybuddy-bench-auth	0.47%	249.5MiB / 13.63GiB
1788203131	2026-08-31T19:05:31Z	citybuddy-bench-commerce	0.42%	373.4MiB / 13.63GiB
1788203131	2026-08-31T19:05:31Z	citybuddy-bench-elasticsearch	0.46%	982.2MiB / 13.63GiB
1788203131	2026-08-31T19:05:31Z	citybuddy-mysql-1	3.13%	720.1MiB / 13.63GiB
1788203133	2026-08-31T19:05:33Z	citybuddy-bench-k6	0.26%	132MiB / 13.63GiB
1788203133	2026-08-31T19:05:33Z	citybuddy-bench-agent	0.12%	62.08MiB / 13.63GiB
1788203133	2026-08-31T19:05:33Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203133	2026-08-31T19:05:33Z	citybuddy-bench-auth	0.16%	249.5MiB / 13.63GiB
1788203133	2026-08-31T19:05:33Z	citybuddy-bench-commerce	0.16%	373.4MiB / 13.63GiB
1788203133	2026-08-31T19:05:33Z	citybuddy-bench-elasticsearch	0.32%	982.2MiB / 13.63GiB
1788203133	2026-08-31T19:05:33Z	citybuddy-mysql-1	2.18%	720.1MiB / 13.63GiB
1788203135	2026-08-31T19:05:35Z	citybuddy-bench-k6	0.30%	132MiB / 13.63GiB
1788203135	2026-08-31T19:05:35Z	citybuddy-bench-agent	0.14%	62.08MiB / 13.63GiB
1788203135	2026-08-31T19:05:35Z	citybuddy-bench-model	0.17%	38.38MiB / 13.63GiB
1788203135	2026-08-31T19:05:35Z	citybuddy-bench-auth	0.11%	249.5MiB / 13.63GiB
1788203135	2026-08-31T19:05:35Z	citybuddy-bench-commerce	0.18%	373.4MiB / 13.63GiB
1788203135	2026-08-31T19:05:35Z	citybuddy-bench-elasticsearch	0.34%	982.2MiB / 13.63GiB
1788203135	2026-08-31T19:05:35Z	citybuddy-mysql-1	1.59%	720.1MiB / 13.63GiB
1788203137	2026-08-31T19:05:37Z	citybuddy-bench-k6	0.48%	132MiB / 13.63GiB
1788203137	2026-08-31T19:05:37Z	citybuddy-bench-agent	0.21%	62.08MiB / 13.63GiB
1788203137	2026-08-31T19:05:37Z	citybuddy-bench-model	0.24%	38.38MiB / 13.63GiB
1788203137	2026-08-31T19:05:37Z	citybuddy-bench-auth	0.23%	249.5MiB / 13.63GiB
1788203137	2026-08-31T19:05:37Z	citybuddy-bench-commerce	0.34%	373.4MiB / 13.63GiB
1788203137	2026-08-31T19:05:37Z	citybuddy-bench-elasticsearch	0.52%	982.2MiB / 13.63GiB
1788203137	2026-08-31T19:05:37Z	citybuddy-mysql-1	3.33%	720.1MiB / 13.63GiB
1788203139	2026-08-31T19:05:39Z	citybuddy-bench-k6	0.45%	132MiB / 13.63GiB
1788203139	2026-08-31T19:05:39Z	citybuddy-bench-agent	0.23%	62.08MiB / 13.63GiB
1788203139	2026-08-31T19:05:39Z	citybuddy-bench-model	0.24%	38.38MiB / 13.63GiB
1788203139	2026-08-31T19:05:39Z	citybuddy-bench-auth	0.12%	249.5MiB / 13.63GiB
1788203139	2026-08-31T19:05:39Z	citybuddy-bench-commerce	0.23%	373.4MiB / 13.63GiB
1788203139	2026-08-31T19:05:39Z	citybuddy-bench-elasticsearch	0.40%	982.2MiB / 13.63GiB
1788203139	2026-08-31T19:05:39Z	citybuddy-mysql-1	1.63%	720.1MiB / 13.63GiB
1788203141	2026-08-31T19:05:41Z	citybuddy-bench-k6	0.64%	132MiB / 13.63GiB
1788203141	2026-08-31T19:05:41Z	citybuddy-bench-agent	0.23%	62.08MiB / 13.63GiB
1788203141	2026-08-31T19:05:41Z	citybuddy-bench-model	0.28%	38.38MiB / 13.63GiB
1788203141	2026-08-31T19:05:41Z	citybuddy-bench-auth	0.21%	249.5MiB / 13.63GiB
1788203141	2026-08-31T19:05:41Z	citybuddy-bench-commerce	0.83%	373.4MiB / 13.63GiB
1788203141	2026-08-31T19:05:41Z	citybuddy-bench-elasticsearch	0.77%	982.2MiB / 13.63GiB
1788203141	2026-08-31T19:05:41Z	citybuddy-mysql-1	1.93%	720.1MiB / 13.63GiB
1788203143	2026-08-31T19:05:43Z	citybuddy-bench-k6	0.43%	132MiB / 13.63GiB
1788203143	2026-08-31T19:05:43Z	citybuddy-bench-agent	0.18%	62.08MiB / 13.63GiB
1788203143	2026-08-31T19:05:43Z	citybuddy-bench-model	0.19%	38.38MiB / 13.63GiB
1788203143	2026-08-31T19:05:43Z	citybuddy-bench-auth	0.26%	249.5MiB / 13.63GiB
1788203143	2026-08-31T19:05:43Z	citybuddy-bench-commerce	0.26%	373.4MiB / 13.63GiB
1788203143	2026-08-31T19:05:43Z	citybuddy-bench-elasticsearch	0.43%	982.2MiB / 13.63GiB
1788203143	2026-08-31T19:05:43Z	citybuddy-mysql-1	1.75%	720.1MiB / 13.63GiB
1788203145	2026-08-31T19:05:45Z	citybuddy-bench-k6	0.59%	132MiB / 13.63GiB
1788203145	2026-08-31T19:05:45Z	citybuddy-bench-agent	0.25%	62.08MiB / 13.63GiB
1788203145	2026-08-31T19:05:45Z	citybuddy-bench-model	0.28%	38.38MiB / 13.63GiB
1788203145	2026-08-31T19:05:45Z	citybuddy-bench-auth	0.17%	249.5MiB / 13.63GiB
1788203145	2026-08-31T19:05:45Z	citybuddy-bench-commerce	0.55%	373.4MiB / 13.63GiB
1788203145	2026-08-31T19:05:45Z	citybuddy-bench-elasticsearch	0.56%	982.2MiB / 13.63GiB
1788203145	2026-08-31T19:05:45Z	citybuddy-mysql-1	3.55%	720.5MiB / 13.63GiB
1788203147	2026-08-31T19:05:47Z	citybuddy-bench-k6	0.47%	132MiB / 13.63GiB
1788203147	2026-08-31T19:05:47Z	citybuddy-bench-agent	0.17%	61.93MiB / 13.63GiB
1788203147	2026-08-31T19:05:47Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203147	2026-08-31T19:05:47Z	citybuddy-bench-auth	0.30%	249.5MiB / 13.63GiB
1788203147	2026-08-31T19:05:47Z	citybuddy-bench-commerce	0.24%	373.4MiB / 13.63GiB
1788203147	2026-08-31T19:05:47Z	citybuddy-bench-elasticsearch	0.52%	982.2MiB / 13.63GiB
1788203147	2026-08-31T19:05:47Z	citybuddy-mysql-1	0.42%	720.1MiB / 13.63GiB
1788203149	2026-08-31T19:05:49Z	citybuddy-bench-k6	0.34%	132MiB / 13.63GiB
1788203149	2026-08-31T19:05:49Z	citybuddy-bench-agent	0.15%	61.93MiB / 13.63GiB
1788203149	2026-08-31T19:05:49Z	citybuddy-bench-model	0.14%	38.38MiB / 13.63GiB
1788203149	2026-08-31T19:05:49Z	citybuddy-bench-auth	0.11%	249.5MiB / 13.63GiB
1788203149	2026-08-31T19:05:49Z	citybuddy-bench-commerce	0.22%	373.4MiB / 13.63GiB
1788203149	2026-08-31T19:05:49Z	citybuddy-bench-elasticsearch	0.36%	982.2MiB / 13.63GiB
1788203149	2026-08-31T19:05:49Z	citybuddy-mysql-1	0.30%	720.1MiB / 13.63GiB
1788203151	2026-08-31T19:05:51Z	citybuddy-bench-k6	0.43%	131.9MiB / 13.63GiB
1788203151	2026-08-31T19:05:51Z	citybuddy-bench-agent	0.17%	61.41MiB / 13.63GiB
1788203151	2026-08-31T19:05:51Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203151	2026-08-31T19:05:51Z	citybuddy-bench-auth	0.16%	249.6MiB / 13.63GiB
1788203151	2026-08-31T19:05:51Z	citybuddy-bench-commerce	1.82%	373.4MiB / 13.63GiB
1788203151	2026-08-31T19:05:51Z	citybuddy-bench-elasticsearch	0.58%	982.2MiB / 13.63GiB
1788203151	2026-08-31T19:05:51Z	citybuddy-mysql-1	0.41%	720MiB / 13.63GiB
1788203153	2026-08-31T19:05:53Z	citybuddy-bench-k6	0.47%	131.9MiB / 13.63GiB
1788203153	2026-08-31T19:05:53Z	citybuddy-bench-agent	0.22%	61.41MiB / 13.63GiB
1788203153	2026-08-31T19:05:53Z	citybuddy-bench-model	0.19%	38.38MiB / 13.63GiB
1788203153	2026-08-31T19:05:53Z	citybuddy-bench-auth	0.25%	249.6MiB / 13.63GiB
1788203153	2026-08-31T19:05:53Z	citybuddy-bench-commerce	0.23%	373.4MiB / 13.63GiB
1788203153	2026-08-31T19:05:53Z	citybuddy-bench-elasticsearch	0.49%	982.3MiB / 13.63GiB
1788203153	2026-08-31T19:05:53Z	citybuddy-mysql-1	0.38%	720.1MiB / 13.63GiB
1788203155	2026-08-31T19:05:55Z	citybuddy-bench-k6	0.39%	131.9MiB / 13.63GiB
1788203155	2026-08-31T19:05:55Z	citybuddy-bench-agent	0.20%	60.89MiB / 13.63GiB
1788203155	2026-08-31T19:05:55Z	citybuddy-bench-model	0.16%	38.38MiB / 13.63GiB
1788203155	2026-08-31T19:05:55Z	citybuddy-bench-auth	0.16%	249.6MiB / 13.63GiB
1788203155	2026-08-31T19:05:55Z	citybuddy-bench-commerce	0.43%	373.4MiB / 13.63GiB
1788203155	2026-08-31T19:05:55Z	citybuddy-bench-elasticsearch	0.43%	982.3MiB / 13.63GiB
1788203155	2026-08-31T19:05:55Z	citybuddy-mysql-1	0.41%	720MiB / 13.63GiB
1788203157	2026-08-31T19:05:57Z	citybuddy-bench-k6	0.44%	131.9MiB / 13.63GiB
1788203157	2026-08-31T19:05:57Z	citybuddy-bench-agent	0.16%	60.89MiB / 13.63GiB
1788203157	2026-08-31T19:05:57Z	citybuddy-bench-model	0.18%	38.38MiB / 13.63GiB
1788203157	2026-08-31T19:05:57Z	citybuddy-bench-auth	0.49%	249.6MiB / 13.63GiB
1788203157	2026-08-31T19:05:57Z	citybuddy-bench-commerce	0.20%	373.4MiB / 13.63GiB
1788203157	2026-08-31T19:05:57Z	citybuddy-bench-elasticsearch	0.75%	982.3MiB / 13.63GiB
1788203157	2026-08-31T19:05:57Z	citybuddy-mysql-1	0.41%	720MiB / 13.63GiB
1788203159	2026-08-31T19:05:59Z	citybuddy-bench-k6	0.39%	131.9MiB / 13.63GiB
1788203159	2026-08-31T19:05:59Z	citybuddy-bench-agent	0.16%	60.41MiB / 13.63GiB
1788203159	2026-08-31T19:05:59Z	citybuddy-bench-model	0.16%	38.38MiB / 13.63GiB
1788203159	2026-08-31T19:05:59Z	citybuddy-bench-auth	0.12%	249.6MiB / 13.63GiB
1788203159	2026-08-31T19:05:59Z	citybuddy-bench-commerce	0.18%	373.4MiB / 13.63GiB
1788203159	2026-08-31T19:05:59Z	citybuddy-bench-elasticsearch	0.42%	982.3MiB / 13.63GiB
1788203159	2026-08-31T19:05:59Z	citybuddy-mysql-1	0.31%	720MiB / 13.63GiB
1788203161	2026-08-31T19:06:01Z	citybuddy-bench-k6	4.48%	132.3MiB / 13.63GiB
1788203161	2026-08-31T19:06:01Z	citybuddy-bench-agent	32.04%	60.91MiB / 13.63GiB
1788203161	2026-08-31T19:06:01Z	citybuddy-bench-model	2.23%	38.38MiB / 13.63GiB
1788203161	2026-08-31T19:06:01Z	citybuddy-bench-auth	0.54%	249.6MiB / 13.63GiB
1788203161	2026-08-31T19:06:01Z	citybuddy-bench-commerce	0.61%	373.4MiB / 13.63GiB
1788203161	2026-08-31T19:06:01Z	citybuddy-bench-elasticsearch	0.33%	982.3MiB / 13.63GiB
